"","ECP_RS00065","ECP_RS00195","ECP_RS00220","ECP_RS00225","ECP_RS00235","ECP_RS00310","ECP_RS00375","ECP_RS00490","ECP_RS00495","ECP_RS00570","ECP_RS00635","ECP_RS01150","ECP_RS01155","ECP_RS01175","ECP_RS01180","ECP_RS01265","ECP_RS01310","ECP_RS01435","ECP_RS01595","ECP_RS01610","ECP_RS01665","ECP_RS01670","ECP_RS01675","ECP_RS01690","ECP_RS01780","ECP_RS24160","ECP_RS01970","ECP_RS01995","ECP_RS02030","ECP_RS02035","ECP_RS24440","ECP_RS24455","ECP_RS02185","ECP_RS02295","ECP_RS02310","ECP_RS02380","ECP_RS02615","ECP_RS02695","ECP_RS24490","ECP_RS02705","ECP_RS26115","ECP_RS02830","ECP_RS02835","ECP_RS02855","ECP_RS02865","ECP_RS02875","ECP_RS02885","ECP_RS02890","ECP_RS02905","ECP_RS02995","ECP_RS03015","ECP_RS03035","ECP_RS03405","ECP_RS24535","ECP_RS26135","ECP_RS03480","ECP_RS03500","ECP_RS03505","ECP_RS03600","ECP_RS03605","ECP_RS03845","ECP_RS03950","ECP_RS04170","ECP_RS04370","ECP_RS04405","ECP_RS04450","ECP_RS04570","ECP_RS04680","ECP_RS04780","ECP_RS05030","ECP_RS05035","ECP_RS05080","ECP_RS05090","ECP_RS05095","ECP_RS05110","ECP_RS05170","ECP_RS05205","ECP_RS05225","ECP_RS05230","ECP_RS05340","ECP_RS05695","ECP_RS05745","ECP_RS05870","ECP_RS06075","ECP_RS24655","ECP_RS06135","ECP_RS06175","ECP_RS06205","ECP_RS24695","ECP_RS06590","ECP_RS06850","ECP_RS06870","ECP_RS06885","ECP_RS06950","ECP_RS06955","ECP_RS06960","ECP_RS07070","ECP_RS07180","ECP_RS07250","ECP_RS07255","ECP_RS07335","ECP_RS07380","ECP_RS26220","ECP_RS07735","ECP_RS24785","ECP_RS07800","ECP_RS07805","ECP_RS24800","ECP_RS08170","ECP_RS08395","ECP_RS08455","ECP_RS08665","ECP_RS08670","ECP_RS08700","ECP_RS08710","ECP_RS08750","ECP_RS08795","ECP_RS08800","ECP_RS08865","ECP_RS08890","ECP_RS08945","ECP_RS09005","ECP_RS09065","ECP_RS09155","ECP_RS09280","ECP_RS09325","ECP_RS24880","ECP_RS26265","ECP_RS26270","ECP_RS09795","ECP_RS09830","ECP_RS24940","ECP_RS24945","ECP_RS09985","ECP_RS10080","ECP_RS10090","ECP_RS10110","ECP_RS10175","ECP_RS10180","ECP_RS24970","ECP_RS10225","ECP_RS10290","ECP_RS10305","ECP_RS10310","ECP_RS26305","ECP_RS25010","ECP_RS26310","ECP_RS25020","ECP_RS10360","ECP_RS10395","ECP_RS10400","ECP_RS10415","ECP_RS10430","ECP_RS10620","ECP_RS10650","ECP_RS10655","ECP_RS10685","ECP_RS10690","ECP_RS10700","ECP_RS25080","ECP_RS10990","ECP_RS10995","ECP_RS11185","ECP_RS25095","ECP_RS11220","ECP_RS11265","ECP_RS26340","ECP_RS11540","ECP_RS11545","ECP_RS11645","ECP_RS11650","ECP_RS11670","ECP_RS11680","ECP_RS12080","ECP_RS12090","ECP_RS12095","ECP_RS12100","ECP_RS12170","ECP_RS12285","ECP_RS12290","ECP_RS12295","ECP_RS12550","ECP_RS12580","ECP_RS12600","ECP_RS12620","ECP_RS25160","ECP_RS12690","ECP_RS26375","ECP_RS12785","ECP_RS12880","ECP_RS13035","ECP_RS25185","ECP_RS13210","ECP_RS13220","ECP_RS25200","ECP_RS24200","ECP_RS13300","ECP_RS25205","ECP_RS13660","ECP_RS13710","ECP_RS25225","ECP_RS13725","ECP_RS13730","ECP_RS13735","ECP_RS13835","ECP_RS14015","ECP_RS14035","ECP_RS14045","ECP_RS14050","ECP_RS14315","ECP_RS14325","ECP_RS14335","ECP_RS14375","ECP_RS14380","ECP_RS26390","ECP_RS14420","ECP_RS14425","ECP_RS14445","ECP_RS14580","ECP_RS14700","ECP_RS14780","ECP_RS14850","ECP_RS25295","ECP_RS14925","ECP_RS26405","ECP_RS14995","ECP_RS15165","ECP_RS26430","ECP_RS25355","ECP_RS15280","ECP_RS26435","ECP_RS26440","ECP_RS15295","ECP_RS25370","ECP_RS15315","ECP_RS15320","ECP_RS26445","ECP_RS15325","ECP_RS15345","ECP_RS15360","ECP_RS15370","ECP_RS15625","ECP_RS15675","ECP_RS15765","ECP_RS15830","ECP_RS15975","ECP_RS15985","ECP_RS16065","ECP_RS16085","ECP_RS25430","ECP_RS16270","ECP_RS16420","ECP_RS16430","ECP_RS16435","ECP_RS16440","ECP_RS17025","ECP_RS17060","ECP_RS25485","ECP_RS17100","ECP_RS17275","ECP_RS17420","ECP_RS17425","ECP_RS17435","ECP_RS25500","ECP_RS17645","ECP_RS17660","ECP_RS17675","ECP_RS17730","ECP_RS17735","ECP_RS25520","ECP_RS17995","ECP_RS18095","ECP_RS18180","ECP_RS18315","ECP_RS26485","ECP_RS18535","ECP_RS26495","ECP_RS18615","ECP_RS18755","ECP_RS18765","ECP_RS18770","ECP_RS18775","ECP_RS18780","ECP_RS18790","ECP_RS19130","ECP_RS19135","ECP_RS19145","ECP_RS19150","ECP_RS19165","ECP_RS19220","ECP_RS19225","ECP_RS26515","ECP_RS19240","ECP_RS19245","ECP_RS25650","ECP_RS19420","ECP_RS19430","ECP_RS24125","ECP_RS19480","ECP_RS26550","ECP_RS24130","ECP_RS19565","ECP_RS19570","ECP_RS25725","ECP_RS19655","ECP_RS26570","ECP_RS19705","ECP_RS19715","ECP_RS19760","ECP_RS25730","ECP_RS19905","ECP_RS20140","ECP_RS25735","ECP_RS20205","ECP_RS20430","ECP_RS20505","ECP_RS20510","ECP_RS20750","ECP_RS26580","ECP_RS20825","ECP_RS20925","ECP_RS20930","ECP_RS20935","ECP_RS20945","ECP_RS21070","ECP_RS21210","ECP_RS21215","ECP_RS21240","ECP_RS21415","ECP_RS21425","ECP_RS21435","ECP_RS21535","ECP_RS25800","ECP_RS26590","ECP_RS21655","ECP_RS26595","ECP_RS25815","ECP_RS21810","ECP_RS21825","ECP_RS21830","ECP_RS21850","ECP_RS25830","ECP_RS25835","ECP_RS21910","ECP_RS22025","ECP_RS22100","ECP_RS22110","ECP_RS22120","ECP_RS22140","ECP_RS22150","ECP_RS22225","ECP_RS22480","ECP_RS22560","ECP_RS22565","ECP_RS26605","ECP_RS22605","ECP_RS22620","ECP_RS22695","ECP_RS22810","ECP_RS22930","ECP_RS25950","ECP_RS23195","ECP_RS23340","ECP_RS23350","ECP_RS23355","ECP_RS23365","ECP_RS23375","ECP_RS23380","ECP_RS23425","ECP_RS23465","ECP_RS23490","ECP_RS23495","ECP_RS23500","ECP_RS23505","ECP_RS23590","ECP_RS23605","ECP_RS23610","ECP_RS23615","ECP_RS23680","ECP_RS23725","ECP_RS23785"
"UPEC_As_1 (GE) - TPM",-0.444846262065617,-0.123355012609503,-0.433446702158335,-0.473608129354039,-0.337094505567387,-0.686688441997679,-0.454934765171217,-0.164138855896218,0.111573437450189,-0.272134829839572,-0.642858922721791,-0.541173754210634,-0.747828071822328,1.6074013445003,-0.0649043817786099,-0.158561344384146,2.06627602172229,0.928682201293181,0.258661610547349,-0.0562571403267112,0.273686630721279,-0.606967025847775,-0.941275772528341,-0.206134582384319,0.922144716787462,-0.416153638851604,-0.338400297108808,1.57806080506786,0.0665241793225867,-0.152244073680042,0.631378133732447,-0.33117313900675,-0.125131220426894,-0.290183985538694,0.267799839270159,-1.4428847914111,0.12694865541497,0.783062597223068,-0.223473996489145,-0.356281691572692,-0.7802378977036,-1.14028332968439,-0.0845317625839323,-0.384960533007765,-0.42584578471056,-0.442678918320099,0.335084779712338,0.0794439205970602,1.53817309656526,-0.678273212435124,0.00344651109425562,-0.156828852125956,-0.926771513684037,0.355001382922175,0.768936922561825,0.194891868294128,-0.622338709491075,-0.12234476807075,0.388437408874592,0.542566858483236,-0.403076160942829,1.13565055685385,0.351393917899992,-0.23337729576355,-0.451393071582813,-0.441611878059885,0.186048477463561,0.101359306957684,-0.746548099007647,0.256095959853766,0.746582804043532,0.39697504353991,-0.24223357173389,-0.653691620151069,-0.291978581896204,0.504508143840792,0.56397351192167,-0.701481139860034,-0.332067944135661,-0.218723535090832,-0.596920841290512,-0.213630428137959,-0.266704905119725,0.455160558555561,-0.3259456513774,-0.489234416508428,-0.0527198909409432,1.23464270215761,-0.337551559931206,1.11911122161955,0.559320780221213,0.726353905899705,-0.0611900445713881,0.314014691116268,0.595433774394954,0.359464568461469,-0.239135697886908,0.675047576382529,-1.31555283630352,-0.280774958535174,-0.346428983593348,-0.856646609619146,-0.323595539727898,1.08924081731949,-0.166666666666667,0.0590419221750838,0.0583310659732025,-0.888040372786011,-1.00168397281821,0.959580235069736,-0.565755672800094,-0.85698310688221,0.358984547544982,-0.518836118766518,0.382985433249056,-0.23801903210294,-1.01132047650998,-0.329825761650398,0.185208541196418,0.141678596433806,-0.0383746211559653,0.635090487804383,0.0561296234360413,-0.280124868986812,-0.607942967678949,0.0479803769136348,-0.306257557105778,-0.166666666666667,-0.747570435712918,-0.742834906458036,-0.132728755935311,1.17586983229876,-0.335310859298078,-0.241786281344135,-1.3714622864853,-0.936498301812978,-0.355455822694084,-0.616223505590373,-0.649971433269742,-0.293116234218244,0.102904504216429,-0.0648406673315951,-0.0865246546787247,0.194253484688021,-0.483307423918722,1.23602580665954,0.202601880260793,1.11983684809131,0.103550584082511,0.0352984119781166,-1.06732677609105,-0.248472347621904,0.308773566524664,0.247053283890974,0.239425162795071,-0.881639784385957,1.05359217169847,-0.495161772662234,-0.426590134583624,-0.710416032454345,0.429143256804263,0.369768624325993,-0.632875184284128,1.80440324296326,-0.763093507553739,1.28032554155582,0.834109947403412,1.43286993861226,-1.31143173755588,-0.597213024141133,0.038728464425296,-0.861809840788235,0.123226743766413,0.589625781193048,0.421629953553165,2.7417468326311,-0.960134384580176,-0.068102099433702,-0.149448643137232,-0.606345502277056,0.14970108745742,-0.34777455484829,-0.576239352413171,-0.548042669225609,-0.746878545269873,0.821199876550359,-0.30206219278461,-0.350230276199355,-0.277674233751796,-0.0349533470161167,0.400155654987129,1.70964764466292,-0.325364631477306,2.02873358368683,0.0427990955547584,0.889788528788156,-0.196309645676129,-0.737638325592363,-0.263271729728656,-0.227160186543397,0.137261285333313,-0.0987704222279195,-0.517725636444026,-1.18036238943218,0.382530366269012,-0.21707051712734,0.031020170838734,-0.429704265705168,0.792020231175245,-0.111582986123098,0.33416959461092,-0.0594135364371276,-0.785276798619615,-0.626832063440915,0.499907639868149,-0.352055198952938,0.591801589634223,-0.106060338271341,-0.359802893982242,-0.882270938365214,0.00413536482344607,0.243009582888938,-0.166666666666667,-0.212323870311712,2.13896133773008,-0.447447156716588,-0.0564698397511817,4.17355420415971,1.10482018792589,-0.211220970825062,-0.369506385239911,-0.550889139690306,0.435077068660536,2.1770231635935,0.0178043560832808,0.347133041839485,2.03878253703546,-0.341341880667176,0.496948394820976,2.06136224569342,0.467579027251601,1.84090340521603,-1.67793921597998,0.211702655915958,0.0664856101508723,0.150194149176085,-0.192042272157611,0.388900701681295,-0.044059930420662,1.21195545743998,0.16014626814677,-0.458756743175109,-1.24503902190462,-1.17615953180049,-0.706408219130897,-0.543288340824236,-0.732828954521089,0.415186592581528,0.585066275351041,1.61485993646932,2.1505074725552,1.18270872163369,0.163491089753897,1.18260168429674,-0.408345149611191,0.114973024200635,0.38009005212577,1.66082440473524,0.60511667671738,-0.169050883311046,-0.249280371593142,0.349666568846747,0.903294946827205,0.230259173905118,-0.185232937192781,-0.412980006501074,-0.23886342668042,0.327603044999696,0.378229416485539,-0.51057162733015,-0.14906868515997,-0.447875652175298,-0.499452982317461,-0.247470882274444,-0.767672314253251,-0.544677537417312,-0.387999174544036,-0.89641116355143,0.545582675787444,0.32500238613722,-0.169805993941161,-0.166666666666667,-0.414809315420199,0.0137609594481201,-0.480987026094307,1.80614254734164,-0.742385912832563,0.283397639004546,-0.43748615068431,0.336317950401091,0.00270536904717098,-0.510864531822123,0.120234919951371,-0.415674966588734,0.589106402697166,-0.250089900172825,0.865524580426804,-0.124107199668802,0.140449871534751,-0.5838063137397,0.0180472278297652,2.62085390116636,1.21739517202575,3.280368904684,-0.703211832323902,-0.708962224665525,-0.626337510702663,1.95946905434313,0.185327117980872,0.0566349998431133,-0.314154778326703,-0.690811955173654,0.497527734384467,0.851222246820961,-0.198416379858786,-0.555197237197691,0.363092945016588,-0.539403713006828,0.0576180208797938,0.386714094690376,0.0830733323784358,0.913473163652838,-0.173816684090198,1.87883203441046,0.187550737104696,-0.473968937007952,0.887299388120235,-0.807617747554142,0.809391987298915,-0.437358341448791,-0.306307225201229,0.601132138085145,0.463390942567727,-0.0977953000033911,-0.312184616178983,0.256129334914341,0.447837445143272,0.819826171584097,-0.790056000593443,0.392075204493778,-0.145480005679675,-0.437987485693965,-0.314061823937604,-0.583801344752596,-0.166666666666667,-0.532666382518957,-1.17305875440621,-0.0921969398802298,-0.767239340237667,-0.636455090722332,-0.435607970915147,-0.00722053478845574,-0.911800313938856,-0.933710000217282,-0.261535042120585,-0.238634688387632,-0.364819510764558,-0.215230157148657,0.350430443596469,-0.973733715722709,-0.0054918718299769,-0.604781431080942,-0.356834267961667,-0.744399289724314,-0.123103993219319,-0.385388988767203,-0.509459528167778,0.150453845579567,0.0389761582089618,0.236757769234977,0.183619879283162
"UPEC_As_2 (GE) - TPM",0.186150790827889,-1.23876871403307,0.267794643126937,-1.25029868620732,-0.669767715020708,-0.355303949765934,-0.454934765171217,0.533828015552061,0.911638980325896,0.455669126303139,0.853043603345339,0.323893636724126,0.485881579594766,0.96158132657066,-0.946531350394152,1.09410661466367,1.25946824894098,0.612153527498948,-0.796397004255163,1.13121756324233,1.10973226900944,-0.930428807372304,1.30997936874263,1.3038801355678,1.28693583982894,-0.509468318141025,-0.871698218808352,0.301429108998733,0.837234551410076,-0.476338730809363,0.805876098126531,-0.33117313900675,1.76966671748471,0.0628757014380492,1.04299338759812,-0.304365092831939,0.583332565322122,3.26989783314268,-0.672537957307145,0.603326872571952,0.437814143517391,-1.14028332968439,-0.0160476777924807,-0.11198322776675,0.0865256970748979,-0.103242781418923,1.93041320660674,2.15847707515501,0.720936516378583,0.641541802582517,0.131237005341534,0.178122859451602,1.49570570989123,-0.729911029627349,-0.421941646137447,0.943841973776694,0.40410186489955,-0.719173785849547,2.41520419485669,-0.691748468867061,-0.403076160942829,1.17171096277218,0.252937163979129,-0.23337729576355,0.76689122631901,1.66626030264148,1.51877332152595,0.0486917601971105,-0.209531914626642,1.03554328121111,0.798251695423081,-0.759605329478411,1.30604605198636,-0.204180218607052,-0.170209257111958,0.250893768104101,0.803227807672037,-0.701481139860034,-0.734200964368807,-0.359244582405665,-0.663284773328636,0.947431075127316,-0.591761975309813,0.868586636936925,-0.3259456513774,0.0351204225283817,-0.635691090103583,0.114959077380787,3.26518762818514,0.162240002330062,0.288359607796705,1.62843135611536,1.13962166468446,-0.470120067406758,-0.357352736136688,1.06249061371855,-0.239135697886908,0.573743530818724,-0.863022097137786,-0.166021898365592,3.30442015670436,-0.789954753226323,-0.323595539727898,0.615161551401413,-0.166666666666667,1.03419570952571,1.43184385759631,-0.268736034873717,-0.860685971536644,-0.358444136584133,0.49061330930699,0.00258622394125193,0.442759805933495,0.0397732794220023,0.811175511817952,-0.23801903210294,-0.833548581816041,-0.583419459056171,0.317847457734166,0.083023403652601,0.831327983772017,0.98156050890727,-0.23830362797201,-0.495501582674321,-0.715292158136886,0.352756685993484,-0.306257557105778,-0.166666666666667,0.0329590114195645,-0.448675946446429,1.06413782445194,-0.562983638924543,-0.335310859298078,-0.241786281344135,-0.444524385801057,-1.30353484984436,-0.286077345965461,0.101925626415697,-0.233637466843204,-0.293116234218244,0.358224167882895,-0.488832169541717,4.5183418778887,-0.385691401264809,-0.482818310149702,1.90433172282538,0.0452034696841168,-0.0611912236307793,1.14396265056139,-0.372073148753822,-1.20764348896971,-0.788424304869113,1.2335187773164,1.31937262197161,-0.62879711449636,0.222144256136267,0.400091012277873,-0.17594874578099,-0.426590134583624,-0.380168446691396,-0.224170381575191,0.596318838563279,0.469063355781809,1.33367894583347,-0.612930030638302,1.72826990909029,0.838847012637521,0.111602891428541,-0.329979314321065,0.389674606838511,-0.271543682330219,-0.0435991729517961,-0.3271166275772,0.902176483801669,1.48527286281257,1.18617535667189,2.0090329976004,0.310512184920232,-0.147240461389413,-0.0368212344734125,-0.293132973706396,-0.0667330511506889,-0.289487375822596,-0.662024416087835,-0.505013302672575,-0.337209265321415,0.80018232740837,-0.350230276199355,-0.277674233751796,1.25207719724213,0.96390241714175,0.114679633941615,-0.281069063699331,1.9892134821105,-0.573695312795127,0.202525753404106,0.783044717734945,0.294140911899054,-0.200020243791766,2.05277965211179,-0.355474547039185,-0.0247458674328598,0.0377925394766652,-0.672858926409131,0.449727245151371,2.82567425195317,1.9888127929159,0.0762881186724498,1.03782519507057,0.821616188538473,0.337842650088124,0.49553944766161,-0.482701655066447,0.144312113013587,2.3543164579995,0.280059727395859,2.12957524342358,1.40374038630771,-0.67880900099988,0.311058139945925,0.169893594009879,1.96104310699705,-0.166666666666667,1.16603955704762,0.788976232252411,0.375655165082357,0.636255080061225,-0.426619704063683,3.36503978175307,5.55239476171217,3.38428115591276,1.1756452430652,-0.236118808648332,0.782977321580471,0.0185643863184358,-0.10550117386042,-0.664188640624036,1.14962838002391,1.18146662124679,0.877477286910137,0.286482255760744,0.60218961511565,-0.220274612392612,0.549968648380074,1.65212558399399,0.121748025086897,0.87395821047436,0.641344127337892,-0.218942436066355,0.991777890169182,1.24145967843849,0.693870957789075,-0.553088175282097,-0.396855176183329,0.171144141718341,-0.611196751451277,0.402355131146893,-0.311260596368059,0.510020894328691,-0.130811067787708,0.212586091752873,0.730753433674576,0.946164424964897,-0.47505033034373,-0.408345149611191,0.117269768929382,0.473341377829687,1.33210368568974,0.155156029314251,0.493021831086458,0.12004008925992,0.438844212514532,0.656764054514117,-0.136907637197363,0.402708941056596,0.912390035464191,3.85833053622606,0.596169473655229,1.18103153380159,0.848441951524433,0.320403672861061,1.06749136991768,-0.103862510566875,-0.18675140155839,-0.49669853763745,-0.842262697981751,1.25862519474505,0.572126690921145,0.176470566258056,0.192683741987214,-0.252964096051458,-0.166666666666667,-0.789792951431018,0.464224697466612,-0.416506965283037,0.346125221982388,0.00539246793272255,1.79675932190102,0.403994464472764,-0.0123212109033306,0.700844035018961,0.212749347227154,1.41981056128488,-0.740534429733508,0.542439102159845,-0.401248364897575,1.76830268734465,0.0341594180616504,1.24507706024143,0.803517341385703,1.00278176774844,-0.228096035838135,0.833601920370827,-0.235537010331538,0.369520601682794,-0.708962224665525,-0.251577759462408,-0.382173505359462,0.186590046876299,0.68127246444549,0.583450433185081,-0.895021863052143,0.776896592688083,1.36349915816208,-0.172402317477962,-0.0051181637770814,1.04414342638947,1.40715863217183,-0.696885030149043,-0.518535193140026,0.536140101176642,0.920439234640319,-0.054013965540408,0.809468447596496,-0.581242329713959,0.132884342492282,-0.390787001550974,0.269407471415199,-0.353559320298818,0.725674652955816,0.458175193126492,-0.49834395342384,-0.334988245180186,1.15076654514781,0.298739477881923,0.715631189844482,1.05498286080119,1.02967795346792,-0.790056000593443,-0.0158433420505038,0.277930339124527,0.265976224443886,-0.314061823937604,-0.450327639381584,-0.166666666666667,0.361546326136154,-0.913710875278511,1.17887766856846,0.186496451221165,0.0589191630601632,-0.750114593179439,0.0142158177355628,-1.24157882606162,-0.424085595525039,-0.50061950015286,-0.937516236963628,-0.684324652792172,-0.215230157148657,-0.0673879900487169,-0.419086943103827,-0.210726685716451,2.00724832117435,-0.218743358552468,-0.0997757162894408,1.52612202583306,0.501141160096907,0.956899358630626,0.205595067021789,0.382028569823258,0.0697274513552428,1.09679921628795
"UPEC_As_3 (GE) - TPM",0.70936014757923,0.187238440889265,0.839521618792552,0.140428348891278,3.08732715285068,0.0317010281108072,-0.454934765171217,1.63974197592017,-0.363955904211627,0.384235243508578,2.20924364307101,1.0021621861522,-0.125419647858097,1.31386092589078,-0.106505096622696,1.28029619994753,1.49281379621318,1.64731351159621,-0.616221576118977,1.06342952870112,2.64773915053671,-0.930428807372304,-0.202411536778169,1.48927227041216,1.48871009288012,-0.0894116397219849,-0.195054894119566,0.900920431151089,0.56230216904879,0.601472592551708,0.0906960568218585,-0.33117313900675,0.453247538939612,-0.197428085939839,0.574177998581495,0.237114359561085,0.26716731565039,1.24985409762798,-0.249907015131844,1.65046504459834,1.0863505954554,-0.848330303158299,0.46921530637152,1.10767375940733,-0.641256965416521,0.242304029152902,-0.0644459434762392,0.6221573308263,1.41880394486585,0.0989102028563761,0.92110997226765,1.69660878971445,-0.71262727978654,0.227325010996815,-0.421941646137447,1.45707653490861,-0.264973683351877,-0.00581447475405904,0.19791897646667,1.02547985438696,-0.403076160942829,1.42163798960104,-0.60393230490808,-0.23337729576355,-0.561877216873642,1.08640112613396,-0.196841658521923,-0.468840420114918,1.14450281520802,0.456647966821673,1.51785193858942,0.260864529947787,-0.198595403628938,-0.048276159823913,-0.483672166482434,0.00174678058736687,-0.163385105438757,-0.486826297135208,-0.450354109484685,0.0375043071113746,-0.566779588637397,0.717591052695788,-0.591761975309813,0.369135294436841,-0.3259456513774,0.161558977046626,1.0102771152977,0.159879264108749,-0.337551559931206,0.29939818211898,0.11700183829783,0.70042746052494,2.12742719489482,1.36715321399941,-0.00195775689004638,1.05705118895704,-0.239135697886908,0.149711539595194,-0.622413959894456,-0.0635093325835064,-0.346428983593348,-0.395500089301526,-0.323595539727898,-0.0294212805908373,-0.166666666666667,0.209061228458874,-0.427304986903057,-0.650074215457599,-0.686211428165536,0.302681930626983,-0.88013885596177,-0.0907240846717147,-0.394212485238961,0.242671232466156,-0.414922007216053,-0.23801903210294,-0.509661939315392,-0.990626568065122,1.76489864428226,0.944027385264266,0.518658078848841,2.06285534259462,-0.0770734485180214,0.414661392609047,0.753106891150076,0.491216002501285,-0.306257557105778,-0.166666666666667,-0.472714487631314,-0.328493896565416,1.22849338326125,1.07351660338972,-0.335310859298078,-0.241786281344135,0.227750286058951,-0.548006104287571,1.85434264293043,-0.3944127498724,0.135957691172746,-0.293116234218244,-0.347988091840281,0.309236451409384,1.0566721835151,-0.128577616918728,-0.547749727298875,2.07064061361487,0.529531004841922,2.36186892495092,-0.331283125068041,0.792226614908511,-0.114447620546374,-0.0261707368755115,0.547388926981964,1.71375972093976,-0.144080221739754,-0.894599358140358,1.06638034970628,-0.0750560218213722,-0.426590134583624,-0.477829001553063,-0.905324261049037,2.78222726195106,-0.632875184284128,-0.219597266137188,-0.346804849412418,0.366221004377454,0.792419751948035,0.744446049471978,0.154351374686696,0.350800238361819,-0.241681561485099,1.03470522047489,0.813462405001204,-0.226808323960999,1.39281541901162,-0.249321696562652,1.2410525125534,-0.455288561216411,-0.540118732409798,-0.532996493905968,1.13144771686058,-0.239669139806683,-0.458706560497159,-0.738295414070938,-0.0655143682088704,0.343734111182208,1.1441678561996,0.16167949538375,-0.277674233751796,0.427414087847858,-0.00527721784160071,3.25927156445627,-0.23474240192843,-0.252057440008544,-0.373721098757604,0.00552537850655865,-0.696425738150121,-0.253196793958028,0.436431297311291,-0.0856005294065389,-0.153260718461628,-0.744880861857492,-0.135728045505889,-0.918979687799157,0.245389025219436,0.220062976784196,0.983613473888508,0.273569803088203,0.598370839052856,1.58246000596082,0.237327771241098,0.978165308985086,-0.392597705076509,-0.411981786084446,-0.0870648141975358,0.416819090809667,0.928370599406165,1.59406951551592,1.19615842618032,0.15659895568936,0.719017465622273,-0.300796263428477,-0.166666666666667,0.1948928803768,1.31583551659995,0.77902104279437,1.57477954262507,0.872199173490715,0.404704617759461,-0.211220970825062,-0.369506385239911,0.665075860822515,0.54067719573788,-0.124210343423147,1.11913582805766,2.00150434756865,0.971154809350751,-0.341341880667176,0.877718094195665,0.946733124036586,1.98251785960707,1.06972028263048,-1.52461864568232,1.62953205705618,0.17091874264578,0.990083085163098,-0.0210861035945032,0.354448003551756,0.14314846236599,1.96350841843446,2.29378268529632,1.15830352874363,-0.948411774305047,0.195245547983946,-0.201621724255035,0.10335276791366,-0.0170309890878443,-0.311260596368059,1.14337018488843,-0.183295983028754,2.06878023258848,1.91693928380206,1.2523236335777,-0.47505033034373,-0.408345149611191,0.417491369703269,0.809007571747138,-0.112330425427119,0.31261580230268,0.711004525531697,0.200083306552212,0.273643910421589,0.246852527222635,-0.278814969519375,0.468906237404911,0.56524788313201,-0.23886342668042,0.797641835782139,-0.502869174179254,-0.157466512625215,0.705511235370929,1.10098716818673,0.021170608301307,-0.0509481338638799,-0.530737230286439,1.21105294726408,-0.162694651711563,0.0646608838085206,1.49803536849375,0.821901258731377,-0.307079966780456,-0.166666666666667,-0.25499377571632,0.741840376057186,-0.234605786388189,-0.508403707610563,0.40729831473091,1.94639620455788,1.5165775429531,0.249506335196904,1.39916150791795,0.818063684512298,0.486857803031091,1.55249628920046,0.342442270732231,-0.187857011252004,0.683962085108876,0.783952708605473,2.51280514007779,-0.5838063137397,2.9470612807601,5.13441131733022,-0.152500351505324,4.7278894465883,0.611948732209308,-0.217963347863977,0.931798021982973,4.02544183440671,-0.380359520125431,1.75858235296018,-0.620704313954435,0.779351461823063,1.80514744899913,1.58890865886056,-0.158654625352583,-0.604304297091519,0.363009136448563,-0.238453268564463,0.00411902953301952,-0.518535193140026,0.36351730078517,0.862195035125132,2.23912007663245,2.20140876384168,1.04672267075317,-0.280413032683183,-0.390787001550974,1.18724213067762,1.06050777898848,0.563990605144001,0.585278524959239,0.27772469820552,0.392820296817311,0.961500093926103,0.383683105322839,1.11857802215738,-0.700825837616365,-0.0717986780450523,-0.281932778816375,2.14136020204255,0.325602772559667,-0.501828815986265,-0.314061823937604,0.139868998095141,-0.166666666666667,-0.602326257503567,-1.11140193096554,-0.232846195419863,-0.375452109849946,-0.0337188147497033,0.803853814180803,0.901619193909085,-0.675386212785001,-0.322630671268622,0.174414560873273,-0.197554634181836,-0.233277237888085,-0.215230157148657,1.35894511515904,0.632238766569879,-0.123101230506134,0.536159000383077,0.614943983135275,0.768920710767772,-0.0855717667182758,0.348322675463589,0.103964461403041,-0.661807189445479,0.180819851850086,2.51715969379904,-0.336746250292055
