"","ETEC_RS00045","ETEC_RS00065","ETEC_RS00095","ETEC_RS00220","ETEC_RS00255","ETEC_RS00285","ETEC_RS00320","ETEC_RS00375","ETEC_RS00385","ETEC_RS00405","ETEC_RS00435","ETEC_RS00440","ETEC_RS00465","ETEC_RS00480","ETEC_RS00795","ETEC_RS00830","ETEC_RS00895","ETEC_RS00950","ETEC_RS00955","ETEC_RS00975","ETEC_RS01085","ETEC_RS01125","ETEC_RS01140","ETEC_RS01180","ETEC_RS01190","ETEC_RS01200","ETEC_RS01205","ETEC_RS01310","ETEC_RS01385","ETEC_RS01395","ETEC_RS01440","ETEC_RS01455","ETEC_RS01470","ETEC_RS01510","ETEC_RS01585","ETEC_RS01655","ETEC_RS01840","ETEC_RS01850","ETEC_RS01855","ETEC_RS01860","ETEC_RS01865","ETEC_RS01950","ETEC_RS01965","ETEC_RS29715","ETEC_RS02055","ETEC_RS02075","ETEC_RS02095","ETEC_RS02100","ETEC_RS02115","ETEC_RS02150","ETEC_RS02180","ETEC_RS02190","ETEC_RS02195","ETEC_RS02200","ETEC_RS02205","ETEC_RS02305","ETEC_RS02345","ETEC_RS02350","ETEC_RS02355","ETEC_RS02360","ETEC_RS02390","ETEC_RS02430","ETEC_RS02440","ETEC_RS02470","ETEC_RS02520","ETEC_RS02535","ETEC_RS02585","ETEC_RS02595","ETEC_RS02600","ETEC_RS02660","ETEC_RS02710","ETEC_RS02720","ETEC_RS02800","ETEC_RS02870","ETEC_RS02875","ETEC_RS02925","ETEC_RS02985","ETEC_RS02990","ETEC_RS03010","ETEC_RS03015","ETEC_RS03020","ETEC_RS03055","ETEC_RS03100","ETEC_RS03205","ETEC_RS03235","ETEC_RS03265","ETEC_RS27560","ETEC_RS03285","ETEC_RS27570","ETEC_RS03420","ETEC_RS03430","ETEC_RS03505","ETEC_RS03595","ETEC_RS03625","ETEC_RS03665","ETEC_RS03830","ETEC_RS03850","ETEC_RS03885","ETEC_RS03910","ETEC_RS04060","ETEC_RS04085","ETEC_RS04140","ETEC_RS04150","ETEC_RS04195","ETEC_RS04245","ETEC_RS04385","ETEC_RS04400","ETEC_RS04410","ETEC_RS04470","ETEC_RS04520","ETEC_RS04560","ETEC_RS04565","ETEC_RS04570","ETEC_RS27685","ETEC_RS04615","ETEC_RS04710","ETEC_RS04715","ETEC_RS04805","ETEC_RS04810","ETEC_RS04855","ETEC_RS04965","ETEC_RS04970","ETEC_RS05050","ETEC_RS05055","ETEC_RS05060","ETEC_RS05065","ETEC_RS05080","ETEC_RS05085","ETEC_RS05090","ETEC_RS05095","ETEC_RS05100","ETEC_RS05105","ETEC_RS05110","ETEC_RS05135","ETEC_RS05185","ETEC_RS05250","ETEC_RS05270","ETEC_RS05315","ETEC_RS05345","ETEC_RS05415","ETEC_RS05420","ETEC_RS05455","ETEC_RS05545","ETEC_RS05555","ETEC_RS05565","ETEC_RS05570","ETEC_RS05575","ETEC_RS05635","ETEC_RS05645","ETEC_RS05660","ETEC_RS05665","ETEC_RS05670","ETEC_RS05680","ETEC_RS05695","ETEC_RS05705","ETEC_RS05710","ETEC_RS05715","ETEC_RS05725","ETEC_RS05800","ETEC_RS05810","ETEC_RS05820","ETEC_RS05825","ETEC_RS05835","ETEC_RS05855","ETEC_RS29810","ETEC_RS05870","ETEC_RS05900","ETEC_RS29815","ETEC_RS29820","ETEC_RS05970","ETEC_RS06010","ETEC_RS06015","ETEC_RS06030","ETEC_RS06035","ETEC_RS06040","ETEC_RS06105","ETEC_RS06110","ETEC_RS06135","ETEC_RS06145","ETEC_RS06185","ETEC_RS06290","ETEC_RS06300","ETEC_RS06355","ETEC_RS06545","ETEC_RS06555","ETEC_RS27160","ETEC_RS06735","ETEC_RS27815","ETEC_RS06865","ETEC_RS06935","ETEC_RS06945","ETEC_RS29845","ETEC_RS07075","ETEC_RS07110","ETEC_RS07120","ETEC_RS07180","ETEC_RS07220","ETEC_RS07240","ETEC_RS07340","ETEC_RS07370","ETEC_RS07375","ETEC_RS07380","ETEC_RS07385","ETEC_RS07390","ETEC_RS07415","ETEC_RS07430","ETEC_RS07440","ETEC_RS07445","ETEC_RS07450","ETEC_RS07455","ETEC_RS07505","ETEC_RS07560","ETEC_RS07595","ETEC_RS07610","ETEC_RS07630","ETEC_RS07645","ETEC_RS07655","ETEC_RS07775","ETEC_RS07820","ETEC_RS07825","ETEC_RS07830","ETEC_RS07835","ETEC_RS07860","ETEC_RS07895","ETEC_RS07900","ETEC_RS07915","ETEC_RS07920","ETEC_RS07925","ETEC_RS07930","ETEC_RS07985","ETEC_RS07990","ETEC_RS08025","ETEC_RS08040","ETEC_RS08045","ETEC_RS08055","ETEC_RS08065","ETEC_RS29875","ETEC_RS08080","ETEC_RS08120","ETEC_RS08130","ETEC_RS08160","ETEC_RS27905","ETEC_RS08165","ETEC_RS08230","ETEC_RS08255","ETEC_RS08260","ETEC_RS08265","ETEC_RS08270","ETEC_RS08275","ETEC_RS08305","ETEC_RS08310","ETEC_RS08315","ETEC_RS08330","ETEC_RS08370","ETEC_RS08375","ETEC_RS08385","ETEC_RS08390","ETEC_RS08395","ETEC_RS08400","ETEC_RS08450","ETEC_RS08460","ETEC_RS27940","ETEC_RS08470","ETEC_RS08495","ETEC_RS08500","ETEC_RS08505","ETEC_RS08510","ETEC_RS08520","ETEC_RS08525","ETEC_RS08580","ETEC_RS08625","ETEC_RS08630","ETEC_RS08635","ETEC_RS08640","ETEC_RS08645","ETEC_RS08650","ETEC_RS08655","ETEC_RS08660","ETEC_RS08665","ETEC_RS08670","ETEC_RS08675","ETEC_RS08760","ETEC_RS08890","ETEC_RS08900","ETEC_RS08950","ETEC_RS08980","ETEC_RS08990","ETEC_RS09000","ETEC_RS09005","ETEC_RS09015","ETEC_RS09035","ETEC_RS09040","ETEC_RS09125","ETEC_RS09135","ETEC_RS09155","ETEC_RS09160","ETEC_RS09195","ETEC_RS09200","ETEC_RS09210","ETEC_RS09240","ETEC_RS09250","ETEC_RS09255","ETEC_RS09270","ETEC_RS09275","ETEC_RS09325","ETEC_RS09360","ETEC_RS09375","ETEC_RS09405","ETEC_RS09410","ETEC_RS09440","ETEC_RS09460","ETEC_RS09495","ETEC_RS09560","ETEC_RS09565","ETEC_RS09570","ETEC_RS09590","ETEC_RS09595","ETEC_RS09605","ETEC_RS09610","ETEC_RS09615","ETEC_RS09630","ETEC_RS09635","ETEC_RS09640","ETEC_RS09665","ETEC_RS09670","ETEC_RS09675","ETEC_RS09680","ETEC_RS09685","ETEC_RS09690","ETEC_RS09715","ETEC_RS09725","ETEC_RS09865","ETEC_RS09875","ETEC_RS09880","ETEC_RS09890","ETEC_RS09975","ETEC_RS09995","ETEC_RS10005","ETEC_RS10020","ETEC_RS10035","ETEC_RS10040","ETEC_RS10045","ETEC_RS29910","ETEC_RS10100","ETEC_RS10135","ETEC_RS10170","ETEC_RS10210","ETEC_RS10220","ETEC_RS10225","ETEC_RS10285","ETEC_RS10345","ETEC_RS10350","ETEC_RS10475","ETEC_RS10480","ETEC_RS10485","ETEC_RS10490","ETEC_RS10495","ETEC_RS10565","ETEC_RS10580","ETEC_RS10625","ETEC_RS10655","ETEC_RS10695","ETEC_RS10730","ETEC_RS10760","ETEC_RS10870","ETEC_RS10950","ETEC_RS11065","ETEC_RS11075","ETEC_RS11080","ETEC_RS11180","ETEC_RS28135","ETEC_RS11190","ETEC_RS11195","ETEC_RS11240","ETEC_RS11255","ETEC_RS11260","ETEC_RS11285","ETEC_RS11300","ETEC_RS11305","ETEC_RS11310","ETEC_RS11315","ETEC_RS11325","ETEC_RS11330","ETEC_RS11335","ETEC_RS11340","ETEC_RS11345","ETEC_RS11350","ETEC_RS11355","ETEC_RS11445","ETEC_RS11450","ETEC_RS11590","ETEC_RS11605","ETEC_RS11705","ETEC_RS11765","ETEC_RS11775","ETEC_RS11935","ETEC_RS12000","ETEC_RS12085","ETEC_RS12105","ETEC_RS12120","ETEC_RS12140","ETEC_RS12180","ETEC_RS12185","ETEC_RS12190","ETEC_RS12195","ETEC_RS12265","ETEC_RS12270","ETEC_RS12330","ETEC_RS12340","ETEC_RS12345","ETEC_RS12355","ETEC_RS12375","ETEC_RS12385","ETEC_RS12465","ETEC_RS12480","ETEC_RS12535","ETEC_RS28300","ETEC_RS29990","ETEC_RS12840","ETEC_RS12955","ETEC_RS12960","ETEC_RS12965","ETEC_RS12970","ETEC_RS12995","ETEC_RS13005","ETEC_RS13065","ETEC_RS13110","ETEC_RS13255","ETEC_RS13260","ETEC_RS13355","ETEC_RS13450","ETEC_RS13610","ETEC_RS13615","ETEC_RS13725","ETEC_RS13740","ETEC_RS13850","ETEC_RS13855","ETEC_RS13900","ETEC_RS13905","ETEC_RS13915","ETEC_RS13940","ETEC_RS13945","ETEC_RS13950","ETEC_RS13965","ETEC_RS13970","ETEC_RS14065","ETEC_RS14140","ETEC_RS14220","ETEC_RS14315","ETEC_RS14325","ETEC_RS28395","ETEC_RS14485","ETEC_RS14515","ETEC_RS14525","ETEC_RS14530","ETEC_RS14555","ETEC_RS14645","ETEC_RS14665","ETEC_RS14680","ETEC_RS14690","ETEC_RS14705","ETEC_RS14730","ETEC_RS14905","ETEC_RS14920","ETEC_RS14975","ETEC_RS15010","ETEC_RS15020","ETEC_RS15025","ETEC_RS15105","ETEC_RS15315","ETEC_RS15435","ETEC_RS15480","ETEC_RS15515","ETEC_RS15520","ETEC_RS15525","ETEC_RS15530","ETEC_RS15535","ETEC_RS15540","ETEC_RS15545","ETEC_RS15550","ETEC_RS15580","ETEC_RS15650","ETEC_RS15690","ETEC_RS15785","ETEC_RS15825","ETEC_RS15930","ETEC_RS15935","ETEC_RS16095","ETEC_RS16130","ETEC_RS16175","ETEC_RS16190","ETEC_RS16290","ETEC_RS16295","ETEC_RS28490","ETEC_RS16635","ETEC_RS16640","ETEC_RS16655","ETEC_RS16660","ETEC_RS16665","ETEC_RS16695","ETEC_RS16700","ETEC_RS16705","ETEC_RS16710","ETEC_RS16965","ETEC_RS17035","ETEC_RS17215","ETEC_RS17395","ETEC_RS17435","ETEC_RS28600","ETEC_RS17495","ETEC_RS17525","ETEC_RS17530","ETEC_RS17535","ETEC_RS17580","ETEC_RS17610","ETEC_RS17635","ETEC_RS17645","ETEC_RS17740","ETEC_RS17755","ETEC_RS17810","ETEC_RS28650","ETEC_RS17825","ETEC_RS17870","ETEC_RS17880","ETEC_RS17925","ETEC_RS17930","ETEC_RS18105","ETEC_RS18135","ETEC_RS18190","ETEC_RS18205","ETEC_RS18215","ETEC_RS18240","ETEC_RS18270","ETEC_RS18320","ETEC_RS18330","ETEC_RS18340","ETEC_RS18485","ETEC_RS18540","ETEC_RS18590","ETEC_RS18605","ETEC_RS18625","ETEC_RS18690","ETEC_RS18845","ETEC_RS18880","ETEC_RS28730","ETEC_RS19160","ETEC_RS19170","ETEC_RS19175","ETEC_RS19280","ETEC_RS19500","ETEC_RS19560","ETEC_RS19730","ETEC_RS19750","ETEC_RS19785","ETEC_RS19890","ETEC_RS19930","ETEC_RS20020","ETEC_RS28780","ETEC_RS20045","ETEC_RS20050","ETEC_RS20060","ETEC_RS20065","ETEC_RS20070","ETEC_RS20290","ETEC_RS20370","ETEC_RS28810","ETEC_RS20375","ETEC_RS20385","ETEC_RS20390","ETEC_RS20400","ETEC_RS20405","ETEC_RS20410","ETEC_RS20415","ETEC_RS20430","ETEC_RS20460","ETEC_RS20465","ETEC_RS28820","ETEC_RS20490","ETEC_RS20560","ETEC_RS20565","ETEC_RS20570","ETEC_RS20575","ETEC_RS20580","ETEC_RS20585","ETEC_RS20625","ETEC_RS20645","ETEC_RS20830","ETEC_RS20835","ETEC_RS20840","ETEC_RS20860","ETEC_RS20880","ETEC_RS20910","ETEC_RS21045","ETEC_RS21190","ETEC_RS21485","ETEC_RS21520","ETEC_RS21630","ETEC_RS21745","ETEC_RS21905","ETEC_RS22055","ETEC_RS22085","ETEC_RS22090","ETEC_RS22190","ETEC_RS22355","ETEC_RS22535","ETEC_RS28970","ETEC_RS22805","ETEC_RS22840","ETEC_RS22935","ETEC_RS23140","ETEC_RS23160","ETEC_RS29010","ETEC_RS23250","ETEC_RS23255","ETEC_RS23260","ETEC_RS23420","ETEC_RS23455","ETEC_RS23490","ETEC_RS23495","ETEC_RS23525","ETEC_RS23585","ETEC_RS23745","ETEC_RS23765","ETEC_RS23820","ETEC_RS23825","ETEC_RS29090","ETEC_RS29095","ETEC_RS23915","ETEC_RS23935","ETEC_RS23955","ETEC_RS23960","ETEC_RS23995","ETEC_RS24005","ETEC_RS24025","ETEC_RS24030","ETEC_RS24095","ETEC_RS24145","ETEC_RS24150","ETEC_RS24300","ETEC_RS24425","ETEC_RS24480","ETEC_RS24490","ETEC_RS24540","ETEC_RS24545","ETEC_RS24580","ETEC_RS24590","ETEC_RS24610","ETEC_RS24680","ETEC_RS24695","ETEC_RS24775","ETEC_RS24840","ETEC_RS24905","ETEC_RS24910","ETEC_RS24920","ETEC_RS25075","ETEC_RS25080","ETEC_RS25085","ETEC_RS25335","ETEC_RS25340","ETEC_RS25345","ETEC_RS25395","ETEC_RS25500","ETEC_RS25665","ETEC_RS25690","ETEC_RS29275","ETEC_RS29280","ETEC_RS25820","ETEC_RS25825","ETEC_RS25830","ETEC_RS25835","ETEC_RS25915","ETEC_RS25945","ETEC_RS26155","ETEC_RS26190","ETEC_RS26205","ETEC_RS26220","ETEC_RS26235","ETEC_RS26240","ETEC_RS26255","ETEC_RS29345","ETEC_RS30285","ETEC_RS30290","ETEC_RS29355","ETEC_RS27240","ETEC_RS26500","ETEC_RS26065","ETEC_RS26600","ETEC_RS26615","ETEC_RS26810","ETEC_RS26825","ETEC_RS26970","ETEC_RS27045"
"ETEC_As_1 (GE) - TPM",0.24305248480484,0.469086653025679,-0.768564125644053,0.617131940942769,-0.958791274770864,-0.744818539873161,-0.942779802214267,-0.800099850461832,-0.799127001270881,-0.354133864238465,0.262926072809099,0.476312803751003,1.62595353781975,-0.0213370833582494,-0.832145272075383,-0.498951563078243,0.0354139732264292,-1.09795445447131,-0.522518412806416,0.905002655417597,-0.6172714576777,-0.408810154891402,-0.730873002468461,-0.609797589593578,0.605599410596614,-0.62379765185761,-0.967466479992392,-1.22182960428919,-0.327388848494281,0.0908685117349162,-0.165271890784686,-0.223062839274267,0.561478759117136,0.63394836324367,0.0757116806517312,-0.347955153918094,0.147079801880042,-0.519777898910866,0.172411808814917,-0.414084939751829,0.230577113395475,-0.51767255974965,-0.514695871068485,0.928557384821477,-0.638993098145289,-0.576210592984532,-0.492882113740868,-0.386174472162199,-0.376041202148726,1.29557965368433,-0.679805979136562,-0.88604828011969,-0.529249001782504,-0.8303536903933,-1.32622214272585,-0.585394766321394,-0.581540592359533,0.0533611105851479,-0.445030479391273,-0.255053886860228,-0.111009333586072,-0.448141026416732,-0.253360478934033,0.839429530301907,-0.556658324447237,-1.13148922657188,-0.428415979309842,0.107645453140828,-0.395382380926604,-0.643146467177887,-0.636988426491404,-0.0923682831255207,0.704477547381917,-0.54367682063999,-0.416607395200849,-1.02896327491844,-0.700375487167762,-1.12081568191353,-0.724080407201781,-0.382222358007424,-0.583897718847958,-0.941573742301462,-0.691034904690409,0.204978066107131,-0.0160690690958066,-0.781733780086489,-0.235493512546742,-0.355205348754059,0.502354048195508,0.18870610007725,0.0481774285057343,-0.146067193227738,-0.923768424585127,-0.850709959645861,-0.930101119905015,-0.0778761711624101,-0.950393480738885,-0.919070333203838,-0.454132759865428,0.384843567871689,0.555536306628152,-0.678427082750649,-0.414006981031048,0.248409126651688,-0.705686501335167,-0.320149820377364,-0.135915979788723,-0.569214241961381,-0.30693581291249,0.291792441376924,-0.306100938516643,-0.839984997625135,-0.237499391923517,-0.449607927132722,-0.454034582386842,-0.374809167044211,-0.60428880667535,-0.928448944189502,-0.368895533541899,-0.590724539739454,-0.826480440985067,-0.592457372055611,-0.355651619751276,-0.475027726267041,-0.341882440928338,-0.254076087019146,-0.505451360024572,-0.450125986908686,-0.315612764775284,-0.286215116453573,-0.769406258400094,-1.46113632124494,-1.27449901165532,-0.586647958956497,-0.439127061090051,-0.632243606431746,-0.392437184060708,-0.667743766158163,-0.613554515969449,-0.351310430471714,-0.48855293572361,-0.483608183816163,-0.0863048277561804,1.89911526056528,1.47598269117533,1.8876282926289,-0.330548720212194,-0.471068110534437,-1.00383144000922,-0.707612136434252,-0.377544511500031,-0.234364922125869,-0.586035942122673,-0.503786915437154,-0.694687263727875,-0.639009017861593,-0.420102006471561,-0.374371702280784,-0.701732479190823,-0.683375544969626,-1.24104551809991,-1.96536929282822,-0.986663884153431,-0.311833068997097,-0.435106776984014,-0.583387517422999,-0.593675605351684,-0.435604958491456,-0.44254620691988,-0.26368291550829,-0.339662467288444,-0.802203755187697,-0.371036751689721,0.39758039183594,-0.409010119629283,-0.722552446547968,-0.591156431882755,-0.453744255539745,0.0727595232362738,-0.801309403737834,-0.248644679035739,-0.745861147074039,-0.420289062050814,-0.881351917925005,-0.316902700681221,-0.566341206101197,-0.7306224691215,-0.0983130243826559,-0.692778039803218,-0.689814884139818,-0.370933398452754,-0.343158587953648,-0.699827378048461,-0.596112243237514,-0.587802818495867,-0.963497988658344,-0.566140241999737,-0.840995203563067,-0.745768450421479,-0.531455103317803,-0.638104315680013,-0.988226848621712,-1.07032135201922,-1.09313970139506,-0.249277458376377,0.15264134620812,-0.884664971783189,-0.375470004039668,-0.319404208763814,-0.309408917798715,0.818021419573872,-0.701685410078964,-0.625173150345583,-0.590447861857439,1.02889089416522,1.70833943863083,-0.434623611075144,-0.182198978112408,-0.973052853075361,-0.248236249258044,-0.178516847028021,-0.240200965778336,-0.450310849203795,-0.25155795136863,0.222283272458637,-0.600245019039116,-0.186059807905538,-0.460882812561259,-0.45420937418908,-0.500179699376768,-0.772661474324166,-0.775938477434449,-0.175305098583405,-0.636876631193707,-0.609629344744924,-0.523564729897424,-0.601338505989817,-0.909307425187757,-0.667903820050366,-0.454652573927671,-0.552012301887439,-0.571579857859246,-0.821918274107442,-0.673660496564447,-0.447371632284916,-0.477391743265055,-0.355074404903102,-0.396548535947689,-0.352319842854988,-0.939518437016159,-0.662208129006294,0.145085199289797,-0.419591483804645,0.000966274760507311,-0.327289336950946,-0.733009253467735,-0.495349341347667,-0.777774361895453,-0.496072409723079,-0.331190426666267,-0.382186716084075,-0.224869073402743,-0.508379539749285,-0.428731991744745,-0.415299857657097,-0.254821988202551,-0.657634804020605,-0.36681007912945,-0.404600151491739,0.214161977740693,-0.417928582538815,0.991735654340713,-0.314717984915113,-0.354305559528505,-0.312671893750953,-0.42929930534226,-0.470723844240562,-0.467109838926971,-0.693951612103795,-0.497587153088852,0.337877787579719,0.279535789664391,0.310504663022435,-0.758523902349098,0.200245313277415,-0.9218549807449,-0.0921640859935881,-0.766660505861404,-1.0471598260632,-0.742853371534632,-0.359565158108311,-0.433871240810535,-0.921648771605211,-0.407696824131157,-0.183296166921632,-0.559785388880799,-0.403529103556835,1.45528907460213,-1.00505659989305,-0.475991397970882,-0.922408253778406,-1.17406971244894,-0.686334373382386,-0.666531514733429,-0.736202401479147,-0.47281169056308,-0.767219764703306,-0.523652701984351,0.189390551598889,-0.117563523725869,-0.639294824755309,-0.333270322036564,-1.65228075645819,-0.615687090446217,-0.840291040028675,-0.468961552569526,-0.408322151731973,-0.365689824194952,-0.784015289752277,-0.378968374078744,-0.491887821012216,-0.53528245288537,-0.584949804551027,-0.627017984644095,-0.285307112851542,-0.395655148096514,-0.37087691990804,-0.409652541468671,-0.415430151780473,-0.424185273144732,-0.435030717061591,0.199303980982303,-0.471869094444039,-0.619531505315721,-0.623240597881685,-0.5003895183036,-0.554627336727903,-0.338839393992237,-0.653033461083298,-0.0587159151534654,-0.600405954535611,-0.0144152349847819,-0.584825299381559,-0.516480246515144,-0.246337175532893,-0.487173780683059,0.168914467316746,-0.217975213067041,-0.191762253309267,-0.118562284689722,-0.362187743622177,-0.321351610962174,-0.52883755261387,-0.572214301302615,-0.972860163817193,-0.563484075563424,-0.662636237230154,-1.05185151764637,-0.446018853755764,-0.286619614441978,-0.332807860838476,-0.842551705837132,0.1820669664144,0.996902860729533,-0.894236761584715,-0.833912859487945,-0.921650114073261,-0.212185627566464,-0.360660249432575,-0.514755586278579,-0.49160773875055,-0.524433859395264,-0.631805278675979,-0.73502873186575,-0.847089218149692,-0.558456849781716,-0.557120406054364,-0.0338202075503819,-0.27150409454155,-0.289677921233245,-0.218117102185225,-0.312508626715381,-0.369020513539108,-0.128851969685946,-0.0499806879026419,-0.146365834547784,-0.444341812333833,0.797493343549892,-0.806410436384275,-1.11898166866128,-0.354137072790588,0.538396319148901,-0.175229361672902,-0.760888668809487,0.512281527864296,-0.181939433592879,-0.349408260783076,0.383475014918056,0.457924387847337,-0.527992517064948,-0.669537223341791,-1.20922849173737,-0.859461981298562,-0.393028125787121,0.422286623096721,-0.523262379970504,-0.643955934952523,-0.44742554878373,0.483104852464692,-0.613239384880634,-0.475805399176233,-0.292988363269143,-0.440620703686964,-0.330401450729022,-1.29801002953699,-0.299666874083227,-0.420152764394302,-0.551917888689921,-0.398729596620277,-0.70095843737024,0.717698445442346,-1.05157144917237,-0.604850465724083,-1.00636942877884,-0.287237524384756,-0.701214356012534,-0.536597826091465,0.29161296314121,-0.590139542658459,-0.806768050337602,-0.623837590522783,-0.252298494073542,-0.407156166934212,-0.680346859009009,0.356109123426895,-0.47920271454479,-0.747552295809161,-0.4365424390554,-0.913307926456377,-0.699545568392124,-0.960144380487457,-1.05567909717905,-0.762805623549784,-0.540658945779251,-0.440543437478848,0.0911196135825164,-0.766758820765052,-1.01845489470035,-0.39796080205926,-0.491765076754526,-0.404481060628439,-0.581676361611302,-0.676352416815347,-0.678451466762577,-0.368226623874268,-0.513456264553731,-0.522038666917539,0.270861620066694,-0.710861262181718,-1.31664515468161,-0.820480621829007,-0.388798016771581,-0.672708171015948,-1.07711672916545,-0.357051080409907,-0.662348103228486,-0.871565903887755,-0.789314085550944,-0.414523577172134,-0.747459134232844,-0.706543222847112,-0.0817027066311306,-0.476357268949515,-0.442592979559152,-0.494414050475396,-0.482016731034397,-0.485833108644095,-0.470805675493535,-0.419110960969192,-0.575965683338485,-0.628160251845938,-0.156496112344248,-0.155595506567366,0.0313901934588792,-0.0956351317499209,-0.65316056542401,-1.00569628071665,-0.823191668895516,-0.286535207741455,-0.898657216190562,-0.335421266506534,-0.593760525690859,-0.895741678071201,-0.239138318385134,-1.08377446048889,-1.21815990883103,-0.46294492430322,-0.212522741370787,-0.392692653807232,-0.259092918576285,-0.180003939754614,-0.403934134153537,-0.368224764892181,0.0880569554475472,-1.17986189883166,-0.744939078475907,-0.602553981237811,-0.200886608132255,0.216289791285242,-0.137474550176989,0.03662930208697,-0.136997969227598,0.486393813780315,1.24994638639524,1.68033317187237,2.04332943189759,0.0856139218601813,0.400186728537968,-1.04114515369851,-0.306398001564242,-0.289431072380182,-0.51289741108326,-1.07039620675247,-0.50442956701398,-0.828367640245206,1.68353681840866,-0.75084626128413,-0.54070073765462,-0.376145981942412,0.916688661098424,0.030495230090676,0.12907463653859,1.17781627193164,-0.903242740724229,-0.835032400554227,-0.466966992215328,-1.24108513497546,-0.603922930140828,-0.618279701461544,0.361433256279913,-0.896591744510742,-0.413344039818834,-0.482782589724671,1.38156093401331,-0.166666666666667,-0.00952462330814541,0.295828827199414,0.115865881528817,-0.510008371201862,-0.676367584672363,0.944769102244954,0.270881805900193,0.0673731309670021,-0.00752091354795069,1.16796188174809,-0.885898853891418,0.353765952388287,-0.207737997649385,-0.338770515624932,-0.832038943738903,-0.355289557721658,-0.330684734137396,-0.215091247810355,-0.45022405869627,-0.590207621845055,-0.558905017618744,-0.623334004341777,-0.635348555100631,-0.638748378267466,-0.458101129344489,-0.443366364483719,-0.570640737961737,-0.445674762334163,-0.406571853044244,0.279574651811517,-0.946927263344703,-0.120273271225007,-0.466392781049903,-0.344114077356302,-0.350619150018539,-0.459836290973139,-0.355766900858343,-0.468064775528338,-0.426548986782555,-1.11754876408906,-0.356544870853746,0.496897003439882,-0.517590618518835,-0.318231850336839,0.0722074841759067,-0.30804568600869,2.02787790664275,-0.16530837626982,0.099929373587085,-0.926277127647632,-0.642247840988949,-0.29642900494358,0.346823436583108,-0.647031061542618,0.958144593612732,0.514625137756421,2.36713095153326,0.859837585394916,0.0511491862661805,-0.35751108775372,0.080554664124398,-0.719879391445209,-0.67267758299429,-0.409114961554369,-0.609216158319636,-0.853642653203123,-0.199225521385524,-0.397509650458414,-0.441040155398061,-0.411938634500809,-0.339539539705773,-0.667868379857439,-0.184823105450809,-0.662251662210463,-0.696259056829772,-0.428015284343803,-0.0229691595894493,-0.886483017724653,-0.451117742234058,-0.447830163673571,0.405130237600559,-0.419486761829824,-0.753367623235525,1.38995450923534,-0.245419555144402,-0.712860335082935,-0.317175265368347,-0.4137786948981,-0.41163541370674,0.522384383389036,-0.442763583673353,-0.64050012040599,-0.812578666364863,1.61438141690071,-0.922920305980452,-0.626852629616629,-0.852511463841094,0.132579974098828,-0.82389535236361,-0.905766698677462,0.418574409732351,-0.972232416909249,-0.672975054104504,0.388117261592397,-0.912572376579148,0.162756942615218,-0.799774759731608,-1.1285225337187,-0.127395037113088,-0.342777603730541,-1.12476099192834,-0.477389214750805,-0.493951383430044,-0.451639455698866,-0.601360076114921,0.524377243926331,-0.723432432860571,-0.440142715286166,-0.367226057966611,-0.46755519920729,-0.395689176285689,-0.663928090534274,-0.517113542198915,-0.767600355789311,-1.28821128944966,-0.53763559503833,-0.397291673959776,-1.36252076813705,-0.285079444145537,-0.578798550165648,-0.619081917858627,-0.636462002589071,-0.974792993867775,-1.02664153513854,-0.668609993681211,-0.30553244343312,-0.694343787177001,-0.588624028841942,-0.777529752544048,-0.597932695945813,-1.17565971657098,-0.485073405100152,-1.02270215305357,-1.13744278598237,-0.392943395564845,-0.903010672307276,-0.9432890353288
